x,y
1.7938638167720113,-0.20125332807686866
-0.008482774955515124,0.06590420177329753
-0.4886443708495413,0.8164196738203651
0.4620625982252362,-0.28822782037996436
1.7571008215573625,-0.24656089967997616
0.6981240681498971,-0.3707688371992954
-0.3950173955462808,0.9751230570595336
-0.7612476260454394,0.5816721363533636
1.5724836832483102,-0.20707652513516536
0.006440961939144757,-0.16888749371524442
1.764226676389494,0.002058221865152406
-0.6860186729600944,0.7028386808121574
-0.7064073259926364,0.7789796651112332
1.0975214171899306,0.4071500221821339
1.6274483668700532,-0.08952599982764646
0.2941105991496782,0.014432990511821758
1.1278436325936267,0.01840033182445107
-0.04518740931902413,0.4247109958757592
0.12690681378134422,1.041219293064255
1.8697324471423953,-0.026478428180672933
1.1405972182795108,-0.4753467647814092
1.0493360437357573,0.010990492014978398
2.002907758812568,0.3378205487920815
0.1836306717104463,0.9790173425833583
1.5282466360322946,-0.41560154191530646
0.09108847073217576,0.49977814206278987
2.0117389736854063,0.41906522848531913
-0.8265122550537772,0.46908558194368033
0.5302913214868346,0.8023363816408567
0.8123722661428703,-0.42715045782874067
-0.8833682340044947,0.39380813417054095
0.08237101605816785,0.57430907917348
1.9010208922039045,-0.08641886669311791
-0.9631303397308649,0.4342540075422413
1.0651556616663795,0.43963017772189605
2.163772153107907,0.3779290299619097
-0.043116233179621155,0.9938243159397729
-0.6820069228600149,0.6762612445213737
0.431010350769487,0.8924897921125119
-0.2991136945955914,1.1191369917084404
0.5110698566487528,-0.4190953050086607
-0.6658657919070662,0.8869155808081274
0.9252642455685585,0.4400292856749084
0.18083260664242068,-0.08863235457308748
-0.933281689410965,0.3268002471394836
0.5852460685912932,0.6046580013504754
1.916888850494346,0.3936028738256119
-0.7691089816146695,0.31229539996414934
-0.6449673606013571,0.6285347911217513
-0.6675134430875385,0.8482575936862977
0.8961537734244553,0.36811057783820106
-0.45844779273522585,0.9539897916485082
-0.5665675913732882,0.7962022603516375
0.2336301732214698,-0.17705724207675494
0.7143965303049897,0.5335287319467732
1.9534908177513024,0.3472476563116766
1.575194215318825,-0.35433801082678684
1.4773049593380292,-0.37947592775832717
0.34405058474018596,-0.24972719158630924
1.59101989449241,-0.2737546295242983
-0.74667001705909,0.51730972065556
0.8661387961089666,0.26862321389243393
-1.0498003493923305,0.3169795290822061
-0.7934393565175889,0.43975450779021086
-0.949397044343798,0.11281255381376784
0.7516350359402657,-0.42212326512972165
-0.5342449437302079,0.9003365965278204
-0.010309129188916228,0.4785700915965976
1.640818838486618,-0.0428397753593045
0.9123807750547582,-0.5775690481494623
-0.4601649058736915,0.6801835670269316
-0.6104417653545015,0.8900442252955518
0.6793826263613365,0.6423034123578557
-0.9506922566266383,0.23717233242317357
0.9584407147784421,0.4235675034789929
-0.005302607649633879,0.29768886468696343
-0.9543464043493337,0.3473542179275918
-1.003406201732026,-0.06997983623671145
0.5531594674604049,0.9017621057699591
1.502470635308237,-0.2879236690122251
0.1516402330807535,1.0777156261981093
1.008447537836025,0.4908999726424187
-0.7241986825549553,0.7369463243369466
0.3162519103580582,-0.24201243685348633
1.1174393873035564,-0.5163051484696618
0.915489700397879,0.24405147856167042
0.3515021378667522,-0.2913529023575195
-0.7139407533899764,0.63445420862922
-0.057897966843716495,0.28030786745216196
0.7202675103867656,0.8033031586149141
0.039215954620426575,0.15599080204091054
0.2989048110507514,0.8843235968434506
0.5994056456771464,0.8874358594724343
0.22514807277377566,-0.042297516166845045
1.0329136061850748,-0.4622552203710593
1.9717717070391596,0.4403500766429008
1.0635713553819335,-0.11447825513041801
0.053777925756482055,0.14427484423581102
0.060010790998086316,0.98410753862791
1.8443616352162733,-0.0939378541465727
0.10415898931336434,0.3345234561373718
1.9162289088550577,0.21030293147753995
0.9772356518716978,0.2171057636490722
-0.5207903572469337,0.6906085008063132
0.9041822954742724,0.14877181989192118
1.0646020390575406,0.31792349184599583
-1.0366323017689696,-0.07604172766918146
0.23594639282930358,-0.21315347995984574
-1.0855596291948575,0.08616349056265804
0.874898259844172,0.6749168817746949
1.50089515046628,-0.2856102316977169
1.864182659130841,0.3654175019106275
1.6839293060056237,-0.33363846210509573
1.764785566544001,-0.08192313529329315
0.6478814547181831,0.7716584751406903
0.6427184693437592,0.7458770147725946
0.702790213084796,-0.3763570363579481
-0.9248480581329935,0.3801244235643995
0.47819166973772353,-0.4320718704697569
1.9402450188686107,-0.10297429394835608
-0.7932112685246389,0.5407111081793062
0.07655039531004672,0.9843770994074952
0.08753887761736609,0.3568789843416149
-0.957711430913291,0.32046260994403986
1.0046608469782945,-0.5547444380131045
-0.08622080104131583,0.0878672866486494
1.3457157215108175,-0.4569428167123158
0.29849688042377726,-0.21814412719349366
-0.6709952170405917,0.7107934325704569
1.8543115500626508,-0.07537386830465749
-0.4101198066382821,0.9689177090906461
0.6952175311524442,-0.46103312525834766
-0.07041929142268874,0.20444974198859198
-0.6450078849768988,0.8357605586526116
-0.9055551309766864,0.42689147823625084
0.8538614203794894,-0.4217015258786885
1.9446544230598104,0.10709795998207562
1.0549981050247466,0.08858438454997475
2.057183066292933,0.39967321077982426
1.6870894682319417,-0.09960871625443611
1.7635609465246607,-0.2672138545193629
1.070694814476641,-0.47182837000136896
-0.9692279532943093,0.21709388513628222
0.38989636424609647,-0.3090077362880988
2.0336740614483024,0.15023892415538284
0.15108164406742364,1.1226464174554667
0.8840208780787083,0.21678324045535247
0.2655167457579645,0.877580233331992
0.9384714527423998,0.297370334520348
1.2810626709918618,-0.3166186322774417
1.7519573467301315,-0.22334540275366188
-0.646693467821499,0.7472081849545378
0.4684998969745704,0.8756788513661883
0.8630158680120359,0.3704085401642951
0.4756682149983124,0.7512520462419949
-0.7141689522976807,0.5287821994445818
0.37766270596180945,-0.39386878567108613
1.0414479323157013,0.0517889602620073
1.72179516683758,-0.11512734494570201
-0.43463987624402434,0.8013393225009222
0.5823348046947863,-0.3895669369794686
-0.6838562875697637,0.7521661483599638
-0.5612062360606657,0.6175598685791877
-0.12586591847663833,0.9592052620431399
0.019277255670848953,1.0550856130142574
-0.9967784384623615,0.5999817594970654
2.033744338155136,0.30965927393100356
0.3498585972258318,-0.17318790412007778
1.301035320444787,-0.30711030480436696
1.4015507715046407,-0.4159000299417406
-0.21178578497559752,1.1008145841813897
0.8747519768199986,0.3126138704556358
-0.20599788684914327,1.0232667321078432
0.1595892659688274,0.02985423127421876
0.9014371097056901,0.4209591139345491
2.114825563428663,0.39672858231342484
1.0601126712607498,0.2923178981208856
-0.3995433195859219,0.7978981557980747
1.528617291405261,-0.3692440875822676
-0.15677185744956396,1.030780900914146
0.14961432958374,0.8596724152563217
1.991464919295264,0.4021889875785876
2.0043806776980206,0.28964803356242086
1.9740569164771258,0.44885983102468785
0.796680298080227,0.5656240742224103
1.3692279202393758,-0.43787515835251
1.5899646516235317,-0.4416911225324097
-0.4630108037196837,0.9046343604387163
-0.7865445266069837,0.883826683228791
-0.7247510591113608,0.4903574179752354
0.06716678864626725,0.38324492884113204
1.5592449843900753,-0.36910052985269093
-0.8747619617432032,0.2508440130322168
0.059456267721655166,0.9240299973874485
1.932048519342809,0.36283345967765906
0.6305912381868243,-0.6233815121755736
0.959505370146058,0.2265709599786076
0.6000470460916635,1.1083431973106292
-0.5329690967469523,0.7257929979165874
0.13740114703321984,0.9753332393699347
1.074272302168164,0.5332146005955579
0.36130904874427033,-0.25322720144698124
-0.740733829783915,0.62786870585987
1.953915814053762,0.01966728523655678
-0.11171294511590116,0.9890970996426133
0.9912060958205486,-0.0098986794704181
-0.7787685629578999,0.7242194408326036
0.44231408221894114,0.8761717746868749
0.6968864833301158,-0.6404675268865496
0.17039274214771424,0.21072881003334828
0.2769244518972219,-0.1558105495226118
0.5023455190095816,-0.3859699584072756
0.9175346717220002,0.038509951493156364
2.0646570006702873,0.48917386598553414
0.08553159362359249,1.098284991440411
-0.7251473539878106,0.7706697194375157
1.8945259223334412,0.4036346986504504
-0.12030336445623477,0.9685613758122625
0.08251305624824667,0.918099395361022
0.645651674080505,-0.4238979709219999
1.090035766175211,0.18352293815053866
-0.9111375806331212,0.3685077182634692
-0.4735113798706797,0.7654139641342932
-0.862673529079474,0.5441098090721566
0.23568340096372245,1.037337545383863
0.6435669242365156,0.8243810751258979
0.256357496311515,-0.11499849779744065
-0.9593912086288822,0.1252501954626372
1.4689174749982044,-0.22990734257407686
0.13106069837934747,0.8813659671835937
0.40650588551536615,-0.457060322651441
0.2588023344230659,0.9372759895764126
0.4594747944993086,0.8982141179454716
1.4762075634766496,-0.45001311035590114
-0.17924287121906812,0.45425350977585305
0.14987647445125823,0.16777895885644173
0.7054423340593232,-0.37271514215546114
0.7355930106590252,0.4787887877997904
-0.14075836656347038,1.072802466696458
-0.4077112842892937,0.9056119167506705
1.0346192609935532,0.08927832879756369
0.235484683801158,0.851492478368641
1.5492522060814145,-0.3086059237484683
0.8365174925381652,0.4664980323001394
-0.8703514052470291,0.2001126660237229
2.0742005276128395,0.21284202630786808
-0.9818329696373499,0.4793067112961312
1.957244033127408,0.3765301525299939
0.1368138014106808,-0.24520079905221803
0.7945820956750569,0.6397511567407516
0.794869724262134,-0.5977958372058056
-0.693737020031971,0.5850325551463426
-0.8953471587117846,0.36494404774418165
0.34537792451273125,-0.3305083383306949
1.085978225900192,0.17358620554556176
-0.17809304631890321,1.047766548700554
-0.21565915612599457,1.0629793916867436
1.021935742200534,-0.6003279424736099
-0.004505242647541957,1.0758004877697114
0.45917057507522396,0.9264102529840597
0.22351645413994464,-0.07771539424719077
1.7490717001015592,-0.22107502087795836
0.0005741418721208202,0.143879565024121
-0.8493547898798415,0.5576200557539568
0.03916449933937936,0.3687000905834385
1.0457019842236905,0.20619875539888746
-0.6297689193419483,0.8461637328285553
-0.990337387752893,0.3264017218893146
0.6388781960473078,-0.46697462766756453
-0.8489504530850852,0.025590452297833285
-0.8962695354829925,0.07242845506888344
1.022691018036728,-0.24378086830405282
0.586607751327011,-0.2752479015732147
0.8015050975351512,-0.5905175118605073
-0.6671712859748772,0.5822087743220994
1.2684289879757962,-0.6464750809248486
0.6039832164993623,0.8333658939395171
-0.15976019220770443,0.9255936023017455
-1.038055929620862,0.5621285832764454
0.3433909783834154,-0.17396806733165127
1.038023689667483,0.14088682865722102
1.0089314031919354,0.2283479873836579
-0.2360282548591198,1.0671505728552808
0.6839949197427051,0.7685454783218184
0.22514641567555863,0.9199312970495606
1.7486607286837852,-0.3497625463964153
1.0668911118180353,-0.5222587636416199
-1.048624199718986,0.09497946078596621
1.0515901406352544,0.0674799715137795
0.24921697169312276,-0.07991894784517535
0.4699167189707788,-0.38253958972900814
1.721403005317142,-0.12335117784678011
-0.20384025148152132,1.0120909005684287
1.775095021524347,-0.3602517875310726
0.997490210412842,-0.5513193018485912
0.21460063660604162,1.0181366457884677
1.2326919020637523,-0.5222906465746473
0.5197998432958776,-0.35160397368317475
-0.09478629313107756,1.049653291837224
-0.904840335216198,0.22577729071273858
0.6471149919742297,0.5978852361832737
1.40965534520744,-0.5272903300881734
0.8558148516809152,0.6275661860073515
1.0756405900846178,-0.5374822763158981
1.896990910694476,-0.05493845891434948
0.5499164107679739,-0.41015226649250736
0.17249061307471572,-0.0043023385974807
1.0958282704005031,0.31723026013750977
0.30222749895827405,1.0141394730490443
1.7645524602055533,-0.16798728528989312
-0.9349204415562354,0.0840625073232473
-0.038937291912150174,0.5504726126816276
1.1766939340701636,-0.4215619789516106
1.1075518498472734,0.19731755509321633
0.19911592897019836,0.96771278423308
0.4294588301737273,-0.26716849495099204
1.9945968788464663,-0.05554748807366047
-0.3894311075912836,0.9746678329319146
1.1780244315788795,-0.3973159556743686
-0.9468287158087585,0.383353204807917
-0.7027901143023496,0.7121231908211288
1.5014767791209205,-0.32845098370118636
-0.9436471580466045,0.2950811974260105
0.2534886591919624,0.9199452349072812
1.895383579760082,0.211133335400145
-0.8262435016491568,0.5061262827041279
1.9917080348115745,0.3593660341073559
-0.027229679050000566,1.1671182252089192
-0.033994525544800216,1.037550264353044
0.23747445556006827,0.07994796907595528
0.8082456163155665,0.40354476866017164
0.4650974216151709,-0.32328395162748486
0.6577219256241363,-0.3743283765574915
0.08957714917408197,1.101253349082292
1.959934967551894,0.29509261681160276
1.8836747962955407,-0.02641118064477277
0.5152633123559806,-0.2924802185687043
0.6647484636341565,0.8919338169452619
0.9363225127284116,0.14951970653748234
-0.03041928851440323,0.8117834496345451
0.9831527077037898,-0.4892192948557845
0.14171839300997086,0.9387812091794113
0.3760401902251995,-0.35049898721128336
0.6140228753560389,0.8195416740091532
0.5906952644684287,0.722606764647815
0.9283242618255244,0.31484743984601166
-0.4374585599738957,0.8825097475898801
-0.8782168720354275,0.6549245233407687
0.9621551811452551,0.22461646169118366
0.005157479585570725,0.43897272822833205
0.8886168923196888,0.4811831874609996
0.0550973913918594,0.157698509037257
-0.8066868746951967,0.49804310493580795
0.1519511301264983,0.10979956396234258
-0.30086287695439,0.8936974841707113
0.004176017633689952,0.001961589700666462
-0.5680907765909733,0.8469057079964459
0.10558900824547128,0.9124313858761298
0.4872824089520185,-0.4727968737529155
0.3501263795728464,-0.39010708101523245
1.023849415127524,0.1662539060456652
-0.07330343393288204,0.363681320568252
1.8486416663971688,0.3834902035959998
-1.0561829819801365,0.20211173053125092
1.6768729052655174,-0.27866689253289817
-0.03341416798823587,0.19219741803940468
-0.08597570790249717,0.23491969738700663
1.8898190656537288,0.09511654052717568
0.1731609350712156,1.0308648956351523
0.3779274654830358,1.0648077125425568
1.858391686207585,0.44352674955969795
0.16093265056272005,-0.11414796696505419
0.9277792756785963,0.17984881008848472
1.3327329874018423,-0.46780981138824024
-1.1033773270955005,-0.09719655398191361
-0.022338666733790542,0.4292998443849488
1.0162800834496333,-0.5081762340264158
1.8013629625433207,-0.05465038717262245
1.909509704127553,0.41233783719044925
1.9201379087852612,0.29280114196835194
1.7423584630117261,-0.15889760989748503
1.8987707105113392,0.04938385211008245
0.9295253032669519,-0.5221094704392726
-0.7660975648583381,0.7378363325666326
0.058831527435758924,0.9244230968800767
0.7047850251306448,-0.44152110199382866
-0.35463632570915904,0.9686687303637118
0.8647375478061461,0.5263230138396431
0.41335843094454505,-0.3951166902843854
0.023781804788121735,0.14810479666102377
-0.2334739901999763,1.0711045625050897
0.8306542644114598,0.6397828559547276
0.14626461150497216,0.9854259117550627
1.3524094684473218,-0.4660726382162417
